269401,649957,648718,1820.85083,269401,269401,1,'Motorvej E45',0,0,0,0,'','','','',9022,9022,6200,6200,545,9999,1,'E45',0,0,110,1.142,'tf','','',0,'07/09/01',302186
269405,649920,648422,2282.75310,269405,269405,1,'Motorvej E45',0,0,0,0,'','','','',9022,9022,6200,6200,545,9999,1,'E45',0,0,110,1.432,'ft','','',0,'',303908
269409,648327,648153,303.36695,269409,269409,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.190,'tf','','',0,'07/09/01',290020
269410,648151,648383,384.66185,269410,269410,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.241,'tf','','',0,'07/09/01',291366
273038,633464,632953,791.85289,273038,273038,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.497,'ft','','',0,'',290966
273297,636393,633464,3071.12738,273297,273297,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,1.926,'ft','','',0,'',290969
273298,636397,633350,3226.19954,273298,273298,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,2.024,'tf','','',0,'07/09/01',291323
278510,602749,600796,1119.29255,278510,278510,1,'Motorvej E45',0,0,0,0,'','','','',8966,8966,6100,6100,515,5490,1,'E45',0,0,110,0.702,'ft','','',0,'',279910
278512,600709,602738,1187.39453,278512,278512,1,'Motorvej E45',0,0,0,0,'','','','',8966,8966,6100,6100,515,5490,1,'E45',0,0,110,0.745,'ft','','',0,'',282734
278543,605300,602749,1169.95755,278543,278543,1,'Motorvej E45',0,0,0,0,'','','','',8966,8966,6100,6100,515,5490,1,'E45',0,0,110,0.734,'ft','','',0,'',279905
278544,602738,605296,1171.32848,278544,278544,1,'Motorvej E45',0,0,0,0,'','','','',8966,8966,6100,6100,515,5490,1,'E45',0,0,110,0.735,'ft','','',0,'',282878
278624,605296,607575,1216.50326,278624,278624,1,'Motorvej E45',0,0,0,0,'','','','',8962,8962,6100,6100,515,5490,1,'E45',0,0,110,0.763,'ft','','',0,'02/08/01',282879
278625,607586,605300,1215.07387,278625,278625,1,'Motorvej E45',0,0,0,0,'','','','',8962,8962,6100,6100,515,5490,1,'E45',0,0,110,0.762,'ft','','',0,'',282886
278628,609771,607586,1079.35087,278628,278628,1,'Motorvej E45',0,0,0,0,'','','','',8962,8962,6100,6100,515,5490,1,'E45',0,0,110,0.677,'ft','','',0,'',282860
278629,607575,609746,1074.24716,278629,278629,1,'Motorvej E45',0,0,0,0,'','','','',8962,8962,6100,6100,515,5490,1,'E45',0,0,110,0.674,'ft','','',0,'',282891
278649,612904,609771,1108.85137,278649,278649,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.696,'ft','','',0,'',299807
278740,630725,630858,110.44736,278740,278740,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.069,'tf','','',0,'07/09/01',290561
278741,630711,630725,15.25709,278741,278741,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.010,'tf','','',0,'07/09/01',290562
278742,630154,630711,447.55623,278742,278742,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.281,'tf','','',0,'07/09/01',290026
278743,630178,630712,436.78523,278743,278743,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.274,'ft','','',0,'',290738
278802,631194,631497,311.62485,278802,278802,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.195,'tf','','',0,'07/09/01',290277
278803,631166,631194,34.38034,278803,278803,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,50,0.047,'tf','','',0,'07/09/01',290559
278805,630858,631166,373.55951,278805,278805,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.234,'tf','','',0,'07/09/01',290560
278806,631497,631640,158.84647,278806,278806,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.100,'tf','','',0,'07/09/01',290558
278908,632953,631640,1885.22444,278908,278908,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,1.183,'ft','','',0,'',291236
278909,632837,630712,2615.99912,278909,278909,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,1.641,'tf','','',0,'07/09/01',290555
278910,633350,632837,912.64575,278910,278910,1,'Motorvej E45',0,0,0,0,'','','','',9015,9015,6230,6230,529,4905,1,'E45',0,0,110,0.572,'tf','','',0,'',290278
279063,621081,616059,2834.27860,279063,279063,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,1.778,'ft','','',0,'',300368
279064,616211,621082,2765.16238,279064,279064,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,1.735,'ft','','',0,'',301580
279365,625269,627442,2063.96707,279365,279365,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.295,'ft','','',0,'07/10/01',300179
279419,621081,622621,885.82687,279419,279419,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.556,'tf','','',0,'07/09/01',301356
279420,621082,622682,912.20352,279420,279420,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.572,'ft','','',0,'',300377
279423,622682,625269,1928.60916,279423,279423,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.210,'ft','','',0,'',300376
279424,622621,625277,1960.63026,279424,279424,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.230,'tf','','',0,'07/26/00',300375
279479,627785,628044,456.48117,279479,279479,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,0.286,'tf','','',0,'07/09/01',300364
279513,627442,628069,1002.06823,279513,279513,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,0.629,'ft','','',0,'',301147
279517,628069,630178,1771.06936,279517,279517,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.111,'ft','','',0,'',301144
279518,628044,630154,1815.35939,279518,279518,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.139,'tf','','',0,'07/09/01',301145
279556,625277,627785,2551.49224,279556,279556,1,'Motorvej E45',0,0,0,0,'','','','',8980,8980,6500,6500,543,4543,1,'E45',0,0,110,1.600,'tf','','',0,'07/09/01',300363
279747,609746,613428,1354.43696,279747,279747,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.850,'ft','','',0,'',300249
279757,613428,616211,1015.78482,279757,279757,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.637,'ft','','',0,'',300301
279758,616059,612904,1182.80983,279758,279758,1,'Motorvej E45',0,0,0,0,'','','','',8973,8973,6500,6500,543,4543,1,'E45',0,0,110,0.742,'ft','','',0,'',300374
280811,647693,648153,706.81297,280811,280811,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.443,'ft','','',0,'',291361
280818,648151,647417,1043.59903,280818,280818,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.655,'ft','','',0,'',290142
280827,640594,641816,768.33926,280827,280827,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,0.482,'ft','','',0,'',303208
281402,641929,640582,845.89145,281402,281402,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,0.531,'ft','','',0,'',301852
281406,640582,639637,744.39877,281406,281406,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,0.467,'ft','','',0,'',303210
281427,639609,640594,775.50881,281427,281427,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,0.486,'ft','','',0,'',302352
281445,641816,646933,3474.39060,281445,281445,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,2.179,'ft','','',0,'',290536
281446,641929,646847,3304.52972,281446,281446,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,2.073,'tf','','',0,'07/09/01',290809
281886,646847,647417,938.85681,281886,281886,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.589,'tf','','',0,'07/09/01',290199
282256,639637,636393,2245.20399,282256,282256,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,1.408,'ft','','',0,'',302353
282257,639609,636397,2222.55162,282257,282257,1,'Motorvej E45',0,0,0,0,'','','','',9014,9014,6200,6200,545,9999,1,'E45',0,0,110,1.394,'tf','','',0,'07/09/01',302636
282258,646933,647693,1157.91214,282258,282258,1,'Motorvej E45',0,0,0,0,'','','','',9011,9011,6230,6230,529,4905,1,'E45',0,0,110,0.726,'ft','','',0,'',290145
282388,668434,668949,981.16780,282388,282388,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.615,'ft','','',0,'10/12/01',274931
282389,668477,668868,748.52159,282389,282389,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.470,'tf','','',0,'10/12/01',275462
282993,668434,667520,1160.14242,282993,282993,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.728,'tf','','',0,'10/12/01',274316
282994,668477,667834,892.98908,282994,282994,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.560,'ft','','',0,'10/12/01',274320
283003,667834,667063,1053.20441,283003,283003,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.661,'ft','','',0,'10/12/01',275395
283005,667520,666843,1101.29564,283005,283005,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.691,'tf','','',0,'10/12/01',275392
283112,666843,666377,661.60089,283112,283112,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.415,'tf','','',0,'10/12/01',275396
283113,667063,666292,1180.92580,283113,283113,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,0.741,'ft','','',0,'10/12/01',275383
283126,666377,665112,1920.03266,283126,283126,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,1.204,'tf','','',0,'10/12/01',274784
283132,666292,665106,1815.59519,283132,283132,1,'Motorvej E45',0,0,0,0,'','','','',9029,9029,6330,6330,503,5180,1,'E45',0,0,110,1.139,'ft','','',0,'10/12/01',274789
301071,86951,87012,46.43981,301071,301071,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.029,'tf','','',0,'',162046
301076,87012,87107,69.92386,301076,301076,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.044,'tf','','',0,'',162136
301077,87107,87150,31.05581,301077,301077,1,'Motorvej E45',0,0,0,0,'','','','',8280,8280,9610,9610,833,9999,1,'E45',0,0,110,0.019,'tf','','',0,'',162142
301078,87100,87151,38.61073,301078,301078,1,'Motorvej E45',0,0,0,0,'','','','',8280,8280,9610,9610,833,9999,1,'E45',0,0,110,0.024,'ft','','',0,'',162143
307660,104850,104799,64.41042,307660,307660,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.040,'ft','','',0,'07/03/98',153970
307661,104855,104804,58.77044,307661,307661,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.037,'tf','','',0,'07/03/98',153971
307662,104759,104799,45.27810,307662,307662,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.028,'tf','','',0,'07/03/98',153973
307663,104764,104804,48.02766,307663,307663,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.030,'ft','','',0,'07/03/98',153974
307664,105201,104855,626.60006,307664,307664,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.393,'tf','','',0,'07/03/98',153739
307665,105200,104850,627.56011,307665,307665,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.394,'ft','','',0,'07/03/98',153738
307670,104764,104517,373.17895,307670,307670,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.234,'tf','','',0,'07/03/98',153968
307671,104759,104516,370.80178,307671,307671,1,'Motorvej E45',0,0,0,0,'','','','',8205,8205,9500,9500,823,9999,1,'E45',0,0,110,0.233,'ft','','',0,'07/03/98',153969
311427,85377,86009,539.01310,311427,311427,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.338,'tf','','',0,'',162129
311428,85309,85377,62.73103,311428,311428,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.039,'tf','','',0,'',162133
311429,85307,85378,64.80245,311429,311429,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.041,'ft','','',0,'',162134
311469,85068,85197,106.71589,311469,311469,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.067,'ft','','',0,'',162047
311470,85197,85307,83.61883,311470,311470,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.052,'ft','','',0,'',162128
311509,84555,84678,103.42801,311509,311509,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.065,'tf','','',0,'',162043
311510,84678,85309,470.71463,311510,311510,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.295,'tf','','',0,'',162127
311513,84029,85068,857.97442,311513,311513,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.538,'ft','','',0,'',162086
311714,86009,86087,53.58350,311714,311714,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.034,'tf','','',0,'',162044
311715,86217,86270,46.09764,311715,311715,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.029,'ft','','',0,'',162048
311717,85378,86217,710.23274,311717,311717,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.446,'ft','','',0,'',162130
311721,86087,86951,702.51919,311721,311721,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.441,'tf','','',0,'',162045
311722,86270,86935,531.80344,311722,311722,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.334,'ft','','',0,'',162049
311731,86935,87100,116.35511,311731,311731,1,'Motorvej E45',0,0,0,0,'','','','',8279,8279,9610,9610,833,9999,1,'E45',0,0,110,0.073,'ft','','',0,'',162137
311740,83319,84029,554.59981,311740,311740,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.348,'ft','','',0,'',162085
311741,83843,84555,631.47797,311741,311741,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.396,'tf','','',0,'',162084
311801,80505,80880,307.58060,311801,311801,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.193,'ft','','',0,'10/12/01',178894
311803,80532,80896,307.99975,311803,311803,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.193,'tf','','',0,'10/12/01',178885
311806,80880,81226,301.99219,311806,311806,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.189,'ft','','',0,'10/12/01',178895
311807,81226,81265,38.78372,311807,311807,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.024,'ft','','',0,'10/12/01',179036
311808,81265,81307,46.00899,311808,311808,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.029,'ft','','',0,'10/12/01',179041
311809,80896,81297,356.94246,311809,311809,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.224,'tf','','',0,'10/12/01',4004635
311841,82202,82425,240.40062,311841,311841,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.151,'ft','','',0,'',162052
311842,82204,82293,99.77825,311842,311842,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.063,'tf','','',0,'07/06/98',162073
311843,82293,82433,145.66667,311843,311843,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.091,'tf','','',0,'07/06/98',162074
311844,82425,82521,72.90573,311844,311844,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.046,'ft','','',0,'',162077
311845,82167,82204,47.98565,311845,311845,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,845,5620,1,'E45',0,0,110,0.030,'tf','','',0,'10/12/01',178889
311846,82145,82202,68.99577,311846,311846,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,845,5620,1,'E45',0,0,110,0.043,'ft','','',0,'10/12/01',178898
311855,83319,83117,199.65311,311855,311855,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.125,'tf','','',0,'',162118
311856,83050,83117,31.74827,311856,311856,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.020,'ft','','',0,'',162123
311857,83116,83843,600.09454,311857,311857,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.376,'tf','','',0,'',162119
311858,83054,83116,29.72781,311858,311858,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.019,'tf','','',0,'',162124
311869,82766,83054,279.21569,311869,311869,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.175,'tf','','',0,'07/06/98',162116
311870,82750,83050,289.33552,311870,311870,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.181,'ft','','',0,'',162117
311873,82433,82766,287.68814,311873,311873,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.180,'tf','','',0,'07/06/98',162051
311874,82521,82750,209.15690,311874,311874,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,833,9999,1,'E45',0,0,110,0.131,'ft','','',0,'',162078
311882,81307,81503,229.06757,311882,311882,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.144,'ft','','',0,'10/12/01',179037
311883,81297,81528,258.09034,311883,311883,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.162,'tf','','',0,'10/12/01',179038
311884,81528,81851,295.12866,311884,311884,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.185,'tf','','',0,'10/12/01',178887
311885,81503,81823,294.20332,311885,311885,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9610,9610,845,5620,1,'E45',0,0,110,0.185,'ft','','',0,'10/12/01',178896
311887,81851,82167,322.46500,311887,311887,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,845,5620,1,'E45',0,0,110,0.202,'tf','','',0,'10/12/01',178888
311888,81823,82145,323.70397,311888,311888,1,'Motorvej E45',0,0,0,0,'','','','',8338,8338,9610,9610,845,5620,1,'E45',0,0,110,0.203,'ft','','',0,'10/12/01',178897
316123,78494,78551,36.99551,316123,316123,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.023,'ft','','',0,'10/12/01',179030
316124,78495,78554,40.50649,316124,316124,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.025,'tf','','',0,'10/12/01',179031
316129,77982,78494,572.08626,316129,316129,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.359,'ft','','',0,'10/12/01',179026
316157,79366,79549,162.87164,316157,316157,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.102,'tf','','',0,'10/12/01',178881
316158,79367,79533,143.24259,316158,316158,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.090,'ft','','',0,'10/12/01',178890
316162,78683,78747,53.39696,316162,316162,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.033,'ft','','',0,'10/12/01',178878
316163,78551,78683,97.81320,316163,316163,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.061,'ft','','',0,'10/12/01',179027
316164,78747,79367,594.25087,316164,316164,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.373,'ft','','',0,'10/12/01',178879
316165,78554,79366,741.77964,316165,316165,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.465,'tf','','',0,'10/12/01',179028
316171,79867,80193,294.36918,316171,316171,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.185,'tf','','',0,'10/12/01',178883
316172,80193,80532,293.04864,316172,316172,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.184,'tf','','',0,'10/12/01',178884
316173,79843,80152,280.89121,316173,316173,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.176,'ft','','',0,'10/12/01',178892
316174,80152,80505,303.70807,316174,316174,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.191,'ft','','',0,'10/12/01',178893
316175,79549,79867,318.18089,316175,316175,1,'Motorvej E45',0,0,0,0,'','','','',8337,8337,9520,9520,845,5620,1,'E45',0,0,110,0.200,'tf','','',0,'10/12/01',178882
